0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.8,0df1c969-d600-4370-889b-6eb795fdaaba,0.0,0.0,0.0,14.0,0.0,12.600000000000001,ramp_road
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
0.9,4bd84b0b-cca5-456e-8ec7-77a4fd8f38d9,0.0,0.0,0.0,22.5,0.0,22.5,main_road_0
